/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327943487.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279469923.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279503064.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279535225.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279567514.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279604341.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279635385.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279666902.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279702849.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279734857.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279766887.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279802856.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327983499.jpg,0.0,0.0
